Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.34,1.0154,0.0337,-0.0604,112.13608629793926,136.51349636270868,204.2359826326892,132.08643197806632,175.41191104022178,93.3616188243517,233.7268540896518,2.8833781884882885
3.36,1.2417,0.0313,-0.0592,115.87695345010121,141.06759550447103,221.11061054967382,133.87558907270542,166.34086009094904,95.67725883242221,232.18816533352185,2.7313436010186125
3.38,1.6393,0.0257,-0.0585,119.69748484346604,145.71867720074127,246.4905494016182,134.2951744556156,148.42114108908376,98.12777016103728,227.12004159776674,2.501827848479292
3.4,2.1001,0.0349,-0.0587,128.45463982668213,156.37956152813476,271.454055570335,145.5628109289656,167.1813447074471,104.47828348043105,237.1241585292174,2.4228040006892533
3.42,2.2555,0.0384,-0.0619,131.26267815587173,159.7980429723656,279.14338571204604,149.30972078483194,173.93664886717184,106.57210398040507,240.57218702893505,2.403263073620104
3.44,2.0286,0.0364,-0.0661,128.4259093225212,156.34458526219973,267.9943229196805,146.25532923630715,171.4401238318866,104.66193735605793,239.07021646263928,2.457012841231278
3.46,1.9584,0.0386,-0.0657,128.51192826378366,156.44930397330185,264.5233697127046,147.2380150043842,177.0372154170098,104.80971171368721,241.19173875959495,2.4950868111129663
3.48,2.0886,0.0406,-0.0638,130.6490792484475,159.05105299810998,271.3952209350254,149.80967831002584,180.47365698465924,106.4005010314373,243.25099058903055,2.4674698668115553
3.5,2.6125,0.0439,-0.0624,136.58729853046867,166.28018951535316,296.1071643037767,156.05686655395243,183.72568283647666,110.77694948004164,246.4992344744697,2.346651521188321
3.52,2.9939,0.0458,-0.0669,140.13106301791623,170.59433758702846,312.1830926922243,159.88371102385412,185.38259497733546,113.54988218006139,248.46871694280227,2.2727657058735966
3.54,3.048,0.0466,-0.0694,140.85936795247886,171.48096968127865,314.4808837823818,160.8616770350971,186.84386043141043,114.18654055010259,249.41895803319477,2.2664901157902224
3.56,3.183,0.0462,-0.0709,141.70684512330283,172.512681019673,319.9345477819887,161.60803594542602,185.52375479387157,114.99916377982326,249.5749845180541,2.2371044146259234
3.58,3.3731,0.0431,-0.072,141.863777734749,172.70372941621616,327.33385107248296,160.96614976112912,178.6869077976363,115.47690223017352,247.788771476048,2.1822131747654305
3.6,3.4594,0.037,-0.0728,140.05385264701286,170.5003423528852,330.70652498361227,157.57073311996137,166.17451868866962,114.61640270948004,243.3095289962761,2.126560384130553
3.62,3.3315,0.0372,-0.0728,139.53959755787702,169.87429267915462,326.1176254574387,157.16686634432375,167.3100506355566,114.2231159590342,243.75365728838082,2.151539874827765
3.64,3.0871,0.0403,-0.0721,139.39688730018466,169.70055845239872,316.8585056046497,157.99558399037244,175.03576567379605,113.90417083911157,246.50784021887415,2.220179301153986
3.66,2.9565,0.0415,-0.0719,139.07764030415635,169.31190993549467,311.78979238547504,158.12996295188455,178.36572876590503,113.6463709356239,247.71395819892632,2.2551755222224434
3.68,2.8477,0.0449,-0.0713,139.58934159744751,169.9348506403709,307.4859391735971,159.71956727599874,186.0580014479556,113.94811173879161,250.53853592609812,2.299944890163208
3.7,2.8265,0.0483,-0.0708,140.6306855751192,171.20257374362336,306.77350371189254,161.76963143228275,193.12008634819273,114.68995139398986,253.26032573898635,2.3245725528182786
3.72,3.0389,0.0494,-0.0704,142.608732042293,173.61063031235673,315.6477390001232,163.95558403593498,194.13866506777234,116.28381190888943,254.48589946655545,2.2850563421509547
3.74,3.4233,0.0478,-0.0702,144.62691712061905,176.06755127727536,330.6591680982523,165.47713719516975,189.12702804585905,118.14863761317707,253.96670828944127,2.2011810382729307
3.76,3.6513,0.0431,-0.0703,144.2898267978341,175.65718044953718,339.15240680140613,163.98756809838784,179.09266660735062,118.40610627394815,251.03046867902043,2.13305228429482
3.78,3.8341,0.0335,-0.0701,141.20838796660416,171.90586361151813,345.77660743963196,158.449362535765,158.96127050761896,116.94638378695849,243.35491111362055,2.0377093525525853
3.8,3.9595,0.0258,-0.0704,137.80939158389432,167.76795497169743,350.2652170757077,152.99597234940381,141.8340256934807,115.13896162547559,235.60152959810907,1.954943706042278
3.82,3.8044,0.0246,-0.0707,136.582469973079,166.27431127157445,345.0936606877424,151.3235869108519,139.6031106180552,114.19320459556624,234.38913043242786,1.9685479484121726
3.84,3.2727,0.0257,-0.0706,134.8469831799962,164.16154474086494,325.818945227385,149.63240333930466,143.87238129173073,112.31372851867087,235.77468161335804,2.0715868070089494
3.86,2.746,0.031,-0.0701,134.3810425437375,163.5943126619413,304.6567091176492,150.91383067037623,158.48256307077457,111.38968890686257,241.59600447790487,2.226739831817148
3.88,2.1466,0.0372,-0.0693,131.94711866199071,160.63127489285827,277.14163139601555,151.08648811380078,176.32585866538187,109.3050604439503,247.26333496412636,2.4295274677008707
3.9,1.8081,0.0374,-0.068,128.40580459750547,156.32010994478927,259.4635229601829,148.27979537837095,179.77237715681474,106.83711673611606,247.44338912236032,2.540792848255308
3.92,1.8822,0.0422,-0.066,130.90176494002333,159.35867036176754,263.71785565893015,152.24532333655642,189.9721931481925,108.69364523032111,251.75857729351418,2.547275002680675
3.94,2.2763,0.0468,-0.0645,136.61612253963983,166.3152796134746,284.0357073145818,158.69100100471962,196.41123430833545,112.83328343686429,255.85609001059913,2.45371411448082
3.96,3.1382,0.0532,-0.0637,145.65331132960026,177.31707466212205,321.682001385965,168.6770944692955,203.13419928212497,119.60511671002884,261.1082452940847,2.285535009455045
3.98,4.0628,0.0593,-0.065,152.9900922179758,186.24880791753577,355.45494857536363,177.34061740900881,209.44992428423578,125.4352848824299,265.6639288593736,2.1536691319403167
4.0,4.3314,0.0633,-0.0678,155.5879190130825,189.41137966810047,364.45592540316744,180.93097712828944,215.37461638932825,127.46222126851195,268.3950271252504,2.132219285098065
4.02,4.3013,0.0622,-0.0698,155.21271299597169,188.95460712553077,363.6321262823409,180.39971308167463,213.84163982604525,127.32557009907414,268.10834689248435,2.131792854400353
4.04,4.1285,0.0569,-0.0705,152.84160355218285,186.0680391070052,358.10766771097724,176.90391655625632,205.5062039163465,125.81726787239855,265.27461832755324,2.1325602975926525
4.06,4.0,0.0511,-0.0703,150.38834260172257,183.08146055861877,353.95268391419927,173.14524286722514,195.6656800834909,124.3035791713303,261.85857661776095,2.122714331424885
4.08,4.2253,0.0448,-0.07,149.18524205213745,181.61681641129778,361.6745150438039,170.54868807136253,182.9082611966633,124.09689368867514,257.8423580946963,2.0530012259727948
4.1,4.9326,0.0366,-0.0702,148.43948915501417,180.7089433191477,384.03368741945593,167.8622003784914,164.113974967974,124.95211012579193,251.7534170291158,1.9072831063216904
4.12,5.773,0.0317,-0.0709,149.0788505004675,181.4872962614387,408.14606842429373,165.92218896620145,150.58405525462982,126.47042911086011,247.68563904843336,1.7882439014059013
4.14,6.2172,0.0308,-0.0713,150.10157967218643,182.7323578617922,420.1250731619565,166.0399354917139,147.18439649101074,127.6942330530467,247.19804779433477,1.7433661581766806
4.16,6.4944,0.0285,-0.0712,149.77917287436196,182.33986262965806,427.42294898845694,164.5469416928483,141.59747884125503,127.84493102770381,245.0941744023227,1.7054344175038656
4.18,6.7664,0.0222,-0.0712,146.749101512043,178.6510801016176,434.41180013309787,159.24428548129356,127.87653478397974,126.13152028398892,237.62267912759089,1.6370687151445498
4.2,6.8983,0.016,-0.0713,143.10547762998632,174.21536407128772,437.84737701270205,152.82964742724513,114.13850743381683,123.25426137840918,228.0258666439109,1.5782145127683223
4.22,6.8048,0.0161,-0.0719,143.0940834120966,174.20149284950892,435.759527349417,152.8154951756706,114.51194159061332,123.23856840156563,228.46201510736276,1.586473440935561
4.24,6.4841,0.0203,-0.0722,145.34378833810948,176.94026406378543,427.9583231787372,156.80558788640278,124.31771300831504,124.92635241311866,235.64893962920058,1.6470538207092615
4.26,5.9955,0.0284,-0.0695,149.02331306486258,181.4196854702675,415.5033445067081,163.86819235317137,143.11986262663157,127.18209436721719,246.31319419520148,1.7502819485010566
4.28,5.4726,0.0353,-0.0579,150.91667314009544,183.72464556185534,401.52024193653835,168.99577620359386,159.72314110240464,127.97477805224659,253.5060766937812,1.8447105326898108
4.3,4.9499,0.0426,-0.0463,152.42458479536722,185.56036409870794,386.66915516783155,173.25573670620955,176.7941154553674,128.28767537633757,259.89057866098443,1.9461337278629807
4.32,4.4988,0.0462,-0.044,152.0061368045691,185.05094915338847,372.95488005649736,174.62211346430388,186.55477585235332,127.55383233352937,262.76862931867566,2.021145285375903
4.34,4.2413,0.0446,-0.043,150.41445189423672,183.1132457842882,364.7972172350198,172.5605967714533,184.60699285666803,126.26838215826547,261.7590351371014,2.0484588373427086
4.36,4.136,0.0435,-0.0488,149.59971279097823,182.12138948466915,361.3783340699984,171.48047609663715,183.03239606167068,125.71215511874496,261.16569874348534,2.057927478460171
4.38,4.0429,0.0471,-0.0539,150.65764752735777,183.4093100333051,358.3228086519029,173.48591749502694,190.67747849586556,126.29092753959166,264.1404731738367,2.09372548572776
4.4,4.4957,0.0454,-0.0544,152.10114558892448,185.1666120212994,373.39496466615077,174.54372653543138,185.48220773641899,128.0077067684808,263.39118950562164,2.018949142786237
4.42,5.5136,0.0406,-0.0556,154.60339139799783,188.21282431060604,403.98411313595227,173.427954831713,170.1765517687545,130.7734410498876,260.2834741133843,1.879652359549103
4.44,6.3552,0.0377,-0.0599,155.96528261883805,189.8707788403246,426.7480883462925,173.26772045602968,161.41685606491626,132.82420610791024,258.3539932574763,1.7832597685324754
4.46,6.695,0.0356,-0.0614,156.0538290196655,189.97857445872322,435.53591262273346,172.25949445317517,156.1336395361214,133.3556274962147,256.8269112373314,1.7434187051209649
4.48,7.0716,0.0264,-0.0617,152.29673062408074,185.40471554235916,444.96573634275717,164.85522494935768,136.5703235625558,131.27946064739012,247.4161441290323,1.6565447390411538
4.5,7.5707,0.0227,-0.0621,151.12346279791004,183.9763894931079,456.95014843717655,162.4598703074941,128.2563889873799,131.0860983519272,243.00291846322273,1.593631259542216
4.52,7.815,0.0236,-0.0632,152.3006705461175,185.40951196918652,462.73940197177586,163.8637783789818,129.74134743815424,132.27561140070085,244.56596270144604,1.5843020414388216
4.54,7.6432,0.0253,-0.0652,153.15522960117613,186.4498447318666,458.99458599068953,165.23850533437312,133.49187444146935,132.77918102347252,247.02265806457376,1.6086371887240611
4.56,7.4895,0.0268,-0.0654,153.69204761377355,187.10336231242,455.6299738735436,166.672040416002,137.08635949594577,133.18841295549032,249.11870334043536,1.6281778503321644
4.58,7.2299,0.027,-0.0658,153.6209308739281,187.01678541173857,449.699294829353,166.14884084785487,137.77249659039157,132.75676717239892,249.57069568933647,1.6515351167978294
4.6,6.9049,0.0271,-0.0655,153.0207148004988,186.28608758321593,442.03047600112853,165.76467824911444,138.82082899193628,132.08077726802068,249.88101384696324,1.676672489906834
4.62,6.602,0.0283,-0.065,153.08855050800744,186.36867018366127,434.681860611416,166.3483214475501,142.08413115147337,131.86205546541746,251.48495618033058,1.7095015832420175
4.64,6.2538,0.0289,-0.0644,152.61792231587853,185.79573151498258,425.9283537463277,166.26257799232698,144.33083584877122,131.22273245602327,252.34632802931642,1.7433153445298932
4.66,5.8571,0.028,-0.0637,151.09051973776153,183.93628489814446,415.5361307835491,164.66081393750602,143.64185541008146,129.8044329954615,251.4622446602793,1.7729848525255658
4.68,5.4788,0.0261,-0.063,148.9465056549157,181.3261807972887,405.2027377566648,162.0683217454117,140.69667059408974,127.96701413988188,249.32251234941504,1.7957872643459272
4.7,5.1186,0.0243,-0.0622,146.7824216264251,178.69164371912623,394.93708356489776,159.4802528876987,137.79364511923023,126.12004583863013,247.15935196761063,1.819185651378616
4.72,4.7583,0.0221,-0.0614,144.2272797428588,175.58103620869767,384.19229311947674,156.32451219663218,133.79707246873798,123.96849231127148,244.25936296316763,1.8409962809194487
4.74,4.4933,0.0207,-0.0605,142.60651864317674,173.60793573951952,375.99714952764594,153.81349040851725,130.92980625847574,122.42755055768603,242.34652950394857,1.8631370909084464
4.76,4.2921,0.0196,-0.0596,141.16324118548067,171.85090231275908,369.6033798702615,152.02778785094657,128.83086198688375,121.21441380699973,240.80714041499633,1.8784632394996448
4.78,4.0574,0.0191,-0.0588,139.89052964240352,170.30151434727384,361.86328237091226,150.74554434620657,128.3197652694343,120.11914562815602,240.15430981179486,1.9048814845014086
4.8,3.8431,0.0194,-0.058,139.15560697562833,169.40682588337364,354.5518120429414,150.40187504786152,129.85799321539292,119.47707815185107,240.79898824179512,1.938061660002729
4.82,3.6241,0.0215,-0.0571,139.40162789679624,169.7063296134911,346.7991322648055,152.00802275984162,136.23487829412085,119.62504569506663,244.18879803234216,1.9909135116739267
4.84,3.43,0.0229,-0.0564,139.20194763943584,169.4632406045306,339.68447110464393,152.8417624081989,140.8059729268941,119.44102779829153,246.35729171064,2.0348575587720252
4.86,3.2693,0.0253,-0.0556,139.60056027197174,169.948508157183,333.62056857993593,154.74962447277983,147.89662081888926,119.7410870903499,249.7418730722416,2.0831610160604628
4.88,3.1307,0.0232,-0.0549,137.69870792303823,167.63320964543786,328.25061612981176,152.0811469780798,143.23641879435428,118.27866268468897,247.1218549226743,2.089963261339675
4.9,3.1484,0.0185,-0.0549,135.1901731343464,164.5793412070304,329.0967759417179,146.94194583337463,130.33823695747773,116.3034326240317,240.21357883583642,2.042084177999654
4.92,3.1869,0.0207,-0.0557,136.88520572062814,166.64285913815598,330.75949985189754,149.67571793910793,136.2673032128162,117.73205240226174,244.02144681370396,2.0581814618509973
4.94,3.0153,0.0225,-0.0603,136.84566999473793,166.59472868924618,323.8375995114341,150.96945563760616,142.10715451120194,117.74125477569662,246.8331279350384,2.1072612961693458
4.96,2.7231,0.0232,-0.0619,135.1408326456044,164.51927452508363,311.45752921537206,150.46278375635808,145.88992098119152,116.45184906275936,247.88458938332414,2.1722035985976014
4.98,2.3861,0.0216,-0.0626,131.50847197969776,160.0972702361538,296.07923149853417,147.1663623412637,143.91391669077183,113.70888629189196,245.6024318671106,2.2326356855518776
5.0,1.9826,0.0205,-0.0627,127.35910633078879,155.04586857661246,275.71909427383997,142.85446375221184,143.03070674457382,110.35929294238103,243.85221690567056,2.3366332311270623
5.02,1.6664,0.0272,-0.0627,127.20785418031275,154.861735523859,257.86360303319486,146.0980107583219,164.20900817089858,110.31101696798329,252.91402887635144,2.517392956479457
5.04,1.4311,0.0321,-0.0614,125.89541111441618,153.2639787479849,243.18297532727536,147.38941192291654,179.81611379217716,109.53424200350366,258.38797193391287,2.659711934590932
5.06,1.3272,0.0343,-0.0601,125.03530903291542,152.21689795311445,236.281814728883,147.7535891615524,187.006319840773,109.06964921246148,260.7400838997631,2.727125574479714
5.08,1.2114,0.0366,-0.0585,123.75911239559034,150.66326726419695,228.16040169989463,147.81053715425548,194.77586641138947,108.34534955779722,263.03415404108574,2.8054442856997057
5.1,1.2792,0.0392,-0.0561,125.85339851950383,153.21283298026555,233.21636384217453,150.70585980216728,200.411998573594,109.94214665117168,265.7624037545106,2.787146037810369
5.12,1.5936,0.0362,-0.0543,130.01761402284657,158.2823127234654,254.14327710362312,152.88209737327423,188.94617400652766,112.85227169046311,263.7149658101956,2.6200378581118104
5.14,2.0689,0.0302,-0.0541,133.48809581913983,162.50724708417022,281.26071992389575,153.31203164002773,169.68656015287738,115.55071424601027,258.3275942019552,2.4037518580242594
5.16,2.394,0.0264,-0.0552,134.93879716227306,164.27331828450636,297.6505238891811,152.50714612434265,157.41142610852236,116.82114081660504,254.37484333492182,2.2809092526008747
5.18,2.5831,0.0315,-0.0564,138.98725524195174,169.20187594672387,306.5995800216322,158.24739472653857,169.10233706723912,119.98020724742106,260.68461546052606,2.2780264419065412
5.2,2.522,0.0366,-0.0576,140.46434075413083,171.00006700502885,303.87518851893424,162.35720118805352,182.52359377375356,121.1956338760852,266.03210818890545,2.327813405223198
5.22,2.2369,0.0402,-0.0584,139.2690368329923,169.54491440538195,290.2208078658755,162.73188060775448,193.14354514450906,120.17941655043948,269.3191060116061,2.4292787264247813
5.24,1.9081,0.0391,-0.0585,135.42705247696009,164.86771605890794,273.02138201844673,159.00827977518526,193.62432500883855,117.3138140512173,268.29340535190573,2.5246346940042286
5.26,1.6029,0.0382,-0.0505,131.30720174693323,159.8522456049622,255.49670513865084,155.20309067137455,194.79915666477947,114.30616248892986,267.39525322025065,2.6309604180346553
5.28,1.6444,0.0331,-0.03,130.31868712360122,158.64883649829716,258.6561907744355,152.1905371315117,181.61180426018385,113.4908509544731,262.76180242437124,2.5729119720911346
5.3,1.6859,0.0286,-0.0096,129.2746077461726,157.3777833431666,261.7575228702181,149.2482631948627,169.43468844346185,112.64415882151776,258.11169935046803,2.51586024017015
5.32,1.6524,0.0255,-0.0197,127.51971280326151,155.24138949962273,259.5946937781391,146.2308014944111,161.34219580376757,111.37114344913489,254.4952460799633,2.5016385631118676
5.34,1.4616,0.0249,-0.0269,124.72360854687908,151.8374364918528,247.54095556005623,143.5222239601216,161.47812685018866,109.31862164731305,253.71920371378826,2.5765575898052
5.36,1.1951,0.0229,-0.0243,119.71941048248254,145.74536928302223,229.23252363860928,138.167509606741,158.42134186206525,105.56943349564081,250.8359911765295,2.687430839069252
5.38,0.925,0.0239,-0.0204,114.8769025724444,139.85014226210623,207.8801834346644,134.69935585010225,165.38309178281276,102.21314020394054,251.99321481478856,2.8693385787533083
5.4,0.7878,0.0243,-0.0163,111.78308212454418,136.08375215161902,195.62901031192087,132.36078722029305,169.29284506369547,100.11807934637366,252.4745869929082,2.9829948321302457
5.42,0.7314,0.024,-0.0128,110.24164646503719,134.20722178352355,190.32356106326637,130.90632680499843,169.63599915954393,99.05250687903985,252.16440531216975,3.030683587912012
5.44,0.6977,0.0251,-0.0084,109.76751669842656,133.6300203285193,187.1578607780262,131.1662947120251,174.07626740032293,98.84974017559921,253.7856193643121,3.0740390569687106
5.46,0.7103,0.0292,-0.0049,111.54545972469863,135.79447270832875,188.66651388727414,134.95336090977293,186.6558765339858,100.4596765815796,259.1015041186973,3.1000568536934
5.48,0.7713,0.0345,-0.0006,114.91866963628098,139.90098912242902,194.96099297313404,140.4734446859006,200.60024866994587,103.1805795413744,265.1875748657053,3.085738548480222
5.5,0.9468,0.0389,0.0044,120.73787292222907,146.98523660097453,211.10251386206158,147.35330288401082,208.38140676590479,107.44486276108967,270.0158605463677,2.9762982058976224
5.52,1.2985,0.0425,0.0096,129.01897851858212,157.06658254436084,238.3660997558756,155.73291136990647,210.99744759806651,113.38844753967017,274.031427736721,2.788813905801584
5.54,1.8315,0.0406,0.0116,136.37949232558296,166.02720804853578,271.88408845397504,161.16856990716454,199.75728388265173,118.81339215991335,273.3511349908829,2.5528062183533575
5.56,2.4615,0.0345,-0.004,141.26597459575595,171.9759690730942,304.11008883809376,160.82607334751842,177.646703520105,122.43917000829775,268.4571892801845,2.3366201460386185
5.58,2.8609,0.0325,-0.0316,144.00044549293187,175.30489016530836,321.7160599416171,161.07519256154822,169.2232487707793,124.62490345195238,266.92002968799994,2.2385583077271294
5.6,3.1241,0.0241,-0.0354,142.1064635252398,172.99917298724847,332.8185024965697,154.42000292058034,146.35287170173072,123.24289701197755,257.1428815052433,2.122855374701951
5.62,3.3622,0.0153,-0.0356,138.23265429324104,168.28323131351087,342.45067123996466,145.49498329106646,121.4176038045242,120.06258724887866,242.7448045351933,1.9937642448642483
5.64,3.5653,0.0088,-0.0365,133.7856365011908,162.8694705231888,350.3529773048748,137.50885655043652,101.86615220948902,115.76234377234918,226.2047014503024,1.8742704144612525
5.66,3.68,0.0087,-0.0435,134.38351727534953,163.5973253786864,354.6503171305658,137.90614888179078,101.50483531605465,116.29551727305305,226.12422385142364,1.8574459092369806
5.68,3.762,0.012,-0.0461,138.07677657528842,168.09346713513372,357.74845416617165,142.93436451559003,111.0962821487518,119.93860953485445,236.02692338351062,1.8945574158704506
5.7,3.6331,0.018,-0.048,142.0523301807396,172.93327152437868,353.08378154440226,150.06166945870854,128.16526216653702,123.54312697409333,248.95885158018092,1.9835881134837414
5.72,3.4151,0.0224,-0.0471,143.63563845837908,174.86077725367886,344.92279233427126,154.08528885907035,140.62653518052352,124.8114985985444,256.2479374493673,2.061619701312166
5.74,3.2152,0.0262,-0.0445,144.5107935698322,175.92618347631748,337.1800629551914,157.11813779221893,151.34877850714267,125.47357938651596,261.6356809309719,2.1293378206047544
5.76,3.1237,0.0262,-0.0413,143.98946843502358,175.2915267904635,333.6299571497679,156.75746601544998,151.88769505495537,125.07389143919319,261.810080690488,2.146345681142073
5.78,3.1532,0.0192,-0.0379,140.36444995397505,170.87846081353487,335.00992017450574,149.56245578661228,133.30227568960797,122.17095891459682,251.67925486946768,2.077252864080102
5.8,3.4605,0.014,-0.04,138.70265819755215,168.85540997962872,347.2693005501202,144.58671929857718,117.64908691791302,120.73006295502097,241.93199680432707,1.968271862879726
5.82,4.1474,0.0136,-0.0567,141.80328542556074,172.63008660503047,372.1395253455222,147.1446290798128,115.3698504080429,123.73993259125663,241.55546663857737,1.8643125571766836
5.84,4.9629,0.016,-0.0667,147.14548300395165,179.13363148307158,398.703534553677,153.02787265610246,120.30892105917471,128.82746723527023,247.25566251233298,1.7953235104947944
5.86,5.3337,0.0194,-0.0696,151.03350595820703,183.86687681868685,409.99484554790655,158.06865490225888,127.90468152325906,132.3954377945138,253.88210393500708,1.789680928532374
5.88,5.4666,0.0218,-0.0696,153.20651025007024,186.51227334791162,414.0284657866812,161.03447984740419,133.2150963485089,134.285122412368,258.03027846411885,1.7977211636931019
5.9,5.5663,0.0245,-0.0688,155.3566111091861,189.12978743727004,417.0620501067858,164.06202185272335,139.0758816140374,136.07459769003785,262.23707868967017,1.810210945089266
5.92,5.7706,0.028,-0.0673,158.20317451765476,192.5951689780145,423.03372253285255,167.95550825276334,146.16323084969648,138.43732342396402,267.12880816040297,1.8169383098273464
5.94,6.02,0.0322,-0.0658,161.4047854808475,196.49278232451,430.12106999848,172.33394711587536,154.21750803411703,141.0406779358814,272.3441201235068,1.8224893790979027
5.96,6.2318,0.0363,-0.0637,164.2554107742516,199.96310876865414,436.034973022043,176.27253128457636,161.78681643064027,143.2956075310439,276.92684658643304,1.8291240069998715
5.98,6.2397,0.0397,-0.0614,166.0137382088282,202.1036812977039,436.4175804377528,178.98867775597228,168.38581830582717,144.5253195901492,280.409118586871,1.8486185770632095
6.0,6.0552,0.042,-0.0589,166.5743677324384,202.78618680470763,431.59285826391425,180.31835789949088,173.47491297513523,144.71050683481684,282.6455682726789,1.8788510204385154
6.02,5.7202,0.0459,-0.0562,167.16449432121848,203.50460178235295,422.4433671777666,182.33971477254352,182.25394196966135,144.72491902412753,286.047502193339,1.9323823089422132
6.04,5.2095,0.0477,-0.0529,166.1423608717939,202.2602654091404,407.73034547819,181.93559594278088,187.60024004302144,143.3777456108763,287.52378762056503,1.9979916917482161
6.06,4.7613,0.0464,-0.0495,163.76080020863836,199.36097416703802,394.0699490245501,179.74413411639938,187.3932344665765,141.33791604939202,286.5417017726572,2.0439213188944274
6.08,4.4566,0.0413,-0.0453,160.39420302789506,195.26250803395922,384.37880214420295,175.1553059221956,178.84099588626893,138.77888656640843,282.3342038941924,2.054940877372959
6.1,4.4165,0.038,-0.0399,158.93613805416655,193.487472413768,383.24826752725465,172.56775455609431,172.23199980564843,137.76941727466775,279.50761867815896,2.0411137279320695
6.12,4.4379,0.0394,-0.0364,159.75612872030467,194.48572192037093,384.1325063965048,173.76152410832606,175.04783484750092,138.40585626799287,281.06805454039534,2.047147912148506
6.14,4.2775,0.042,-0.0462,160.07719508817098,194.8765853247299,378.7322800170343,175.1807014781863,181.2955653749988,138.5318659303829,283.56953249021484,2.084698076118652
6.16,4.0681,0.037,-0.0453,156.993668514783,191.12272688756192,371.63937884247093,170.67673810607337,171.97957165921957,136.2179679561161,279.06116162662823,2.084761957873996
6.18,3.9615,0.0319,-0.0454,154.212361170194,187.7367875115405,367.9875622497077,166.1320644228917,161.35017002815798,134.15876041019538,273.9030005531267,2.0671571879701527
6.2,3.896,0.0298,-0.0491,152.92565205334893,186.17035902146824,365.7009631265439,164.0821628960417,156.91793090941388,133.2023206420802,271.6774219502516,2.0626213672978855
6.22,3.9284,0.0332,-0.0536,154.82489944677357,188.4824862830287,366.9150776526779,167.16899198027593,164.47674449409527,134.6830900942138,275.7616505318432,2.0827252343377944
6.24,3.9822,0.0296,-0.0576,153.48954799352018,186.85684103558978,368.8949531929663,164.29532177369276,156.11553133078638,133.78704848769098,271.92572163831255,2.0503312466140704
6.26,3.9847,0.0242,-0.0497,150.71733574628746,183.48197395200214,369.21894891627545,159.2838715710811,143.42377321376753,131.6979860530882,265.1135877146522,2.0076102286639848
6.28,4.0108,0.0223,-0.0412,149.8416225712532,182.4158883476126,370.3891873475474,157.51483540849645,138.7123099622005,131.04642342817576,262.5349257085742,1.9875286438421063
6.3,4.0368,0.0235,-0.039,150.80154700602606,183.58449200733605,371.4580298363296,158.87964901491495,141.57191939852706,131.85678729469146,264.5552668595108,1.9948152165571715
6.32,3.9618,0.0274,-0.0444,152.682082887327,185.87384003674595,368.83027901758055,162.38518965996948,151.16931713978602,133.30517039348572,270.0680161537053,2.038296595726398
6.34,3.9185,0.0288,-0.0442,153.2770662996817,186.59816766917774,367.3957653193074,163.53698014023792,154.63096461358074,133.76345316265903,272.0185040831402,2.0559180453379726
6.36,3.8982,0.0283,-0.0434,153.01182676854413,186.27526737040156,366.7905421787696,163.04193988780938,153.57965662138275,133.58620372637927,271.6057980700331,2.055703250796814
6.38,4.1895,0.0164,-0.0405,147.08942517235602,179.06538716634648,377.2346750382871,152.08365817812543,123.60674449456076,129.11638766197603,253.3454375750968,1.9068006354143563
6.4,5.1907,0.0159,-0.0391,150.86851159398682,183.66601411441877,409.68095713788296,155.12646992515684,120.66606919022948,132.9365338489363,252.92839425726444,1.7853536252166862
6.42,6.5131,0.0209,-0.0496,158.61157467297846,193.09235177579987,446.9148235389933,164.50473634411125,130.32353394841726,140.6274617392833,262.72848652307096,1.7088017883436215
6.44,7.6296,0.0258,-0.055,164.54510578522363,200.31578095592442,474.93663772043374,171.9855649664981,138.81510689220593,146.53210367266948,270.550882401291,1.6603663567559859
6.46,8.3227,0.028,-0.056,167.35793163091398,203.7400906811127,491.1654525119734,175.51678279082674,142.08115582576366,149.51839628949634,273.8350791753435,1.6281670431611162
6.48,8.6285,0.0306,-0.0555,169.56009638136354,206.42098689905126,498.1587638991618,178.4375795416588,146.53159361459896,151.5392860208987,277.30515216258476,1.6252896095358638
6.5,8.7821,0.0323,-0.0538,170.93925639741803,208.09996430990023,501.7056009648673,180.18957073834304,149.41897684874058,152.73891877449017,279.51543221275847,1.6265341556376107
6.52,9.3359,0.0346,-0.0507,173.08275648418865,210.7094426764036,513.7770481347787,183.35515255471964,152.88456658373698,155.10452296513571,282.3731806755416,1.6049383087553877
6.54,10.4923,0.038,-0.0462,176.79644343868284,215.23045288187478,537.4660834410214,187.8578868335636,156.736509030327,159.10207960888442,286.3038818705276,1.5607751131233185
6.56,11.6575,0.0411,-0.0432,179.826639129423,218.9193867662541,559.7597822282096,192.06182732450173,160.1508400876198,162.7260725229053,289.68682491900717,1.5184103010535914
6.58,12.7547,0.0451,-0.0434,182.98249995587776,222.76130429411208,579.5307561161212,196.52876297602367,164.92552421282676,166.2638336725933,293.62688427917203,1.487820214302582
6.6,13.4808,0.0497,-0.0462,185.95817329230547,226.38386313845885,592.0939455507986,200.64195666829167,170.89305163176695,169.09379578282872,297.7080633474388,1.4778844413590542
6.62,13.8753,0.0538,-0.0465,188.33868134879816,229.281872946363,598.8405596062572,203.83689720490128,176.39022763526475,171.06224838009862,301.08638420773366,1.4794068084467142
