Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
6.66,7.8796,0.0514,0.0487,178.79049175620946,217.65798996408108,483.46159874415486,191.75420312182848,184.49160584260198,157.34400423345045,298.50944137997584,1.7808881621809267
6.68,7.7777,0.0511,0.049,178.54203755294532,217.35552397749865,481.21568342244177,191.41254638824074,184.32870879717885,157.1039792433934,298.4799863840875,1.7874600735134647
6.7,7.7198,0.0505,0.0492,178.26810392994648,217.02203956689138,479.9917246216909,190.95973872079895,183.51728139006508,156.91160822121194,298.2310409659441,1.7894863336497433
6.72,7.6416,0.0499,0.0504,177.94254330562092,216.62570489379937,478.28662794561257,190.46156076278135,182.76191193458635,156.65611986298077,297.9701888797843,1.792996915304061
6.74,7.5876,0.0497,0.0498,177.8406009824407,216.50160119601478,477.13059547639125,190.27384847017626,182.61822135075803,156.57336745088327,298.02302084650455,1.796667203904079
6.76,7.5603,0.0499,0.0498,177.97344262381864,216.66332145508358,476.6156775873473,190.40687076071023,183.079270708366,156.67329239307318,298.3943043607647,1.8002150340793768
6.78,7.5605,0.0499,0.0501,178.0894832632504,216.80458832047876,476.76292358062756,190.4650845060055,183.110253805689,156.80261377207583,298.617470744988,1.80074509225761
6.8,7.6034,0.0501,0.0502,178.39530273724836,217.1768902888241,477.93202162404305,190.74553662190337,183.35282149091,157.11113307261664,299.0080444786715,1.7990074465120274
6.82,7.6591,0.0507,0.0505,178.90040283080378,217.79179475054377,479.4051419380868,191.3154729331426,184.2392266451023,157.56042163857805,299.7099437617861,1.7981822089029644
6.84,7.7228,0.0513,0.0506,179.422208110954,218.42703596116138,481.0605925593124,191.898861516708,185.0964712805327,158.03116075418563,300.409553662403,1.7967723142653713
6.86,7.7645,0.0517,0.051,179.80540590630028,218.8935376250612,482.1918167467169,192.30387833897944,185.67788999195722,158.3842474523258,300.9472416611347,1.796066365839368
6.88,7.7637,0.0517,0.0513,179.91875498421874,219.031527806875,482.3148588474532,192.3599175886268,185.71161500112657,158.5101303966436,301.1687522070832,1.796663982612807
6.9,7.7246,0.0511,0.0518,179.68834289008439,218.75102612705925,481.5314297505692,191.9453818745652,184.84483296137446,158.36928242018215,300.92174723020514,1.7973274098472605
6.92,7.6782,0.05,0.0519,179.22463890239595,218.18651692465593,480.566252648994,191.18289169155076,183.14287762815025,158.0735417785297,300.2780712109723,1.7962007647637965
6.94,7.6701,0.0491,0.052,178.93252360451015,217.8308983011428,480.5113484679055,190.62621959688317,181.6575799688028,157.9380848265164,299.7863282720032,1.7931004742854595
6.96,7.7343,0.0485,0.0521,178.93857467411593,217.83826482066286,482.17778735092816,190.41953529526535,180.47234982387138,158.0929057546639,299.54400665469325,1.7860201391133423
6.98,7.8619,0.0486,0.0526,179.39401772942054,218.39271723581632,485.33552112052166,190.81404675888248,180.3115647291361,158.6194366371622,299.87813136126505,1.777678005250375
7.0,8.0526,0.0498,0.0528,180.46392083944488,219.69520797845465,489.9275965213301,192.06564159159325,181.84784592700916,159.61728367794694,301.10176511056557,1.770183022757343
7.02,8.2486,0.0515,0.0525,181.74125001959575,221.25021741516005,494.57353119348346,193.63435813221383,184.18718464405026,160.74530435763134,302.690784088029,1.7648184462087109
7.04,8.416,0.0532,0.0523,182.9350498430942,222.70353893941902,498.5122951962317,195.11918640589832,186.56971760947044,161.77407020287615,304.2355308392267,1.7614995576453991
7.06,8.5596,0.0544,0.0524,183.85294092616678,223.82097156229,501.8781062586748,196.2208052572452,188.16966311780263,162.59737809883276,305.3763201235449,1.7576131972410804
7.08,8.6324,0.055,0.0525,184.3671467373537,224.44696124547406,503.6422130298147,196.79882327430963,188.97761456904388,163.07226971340262,306.05021769697646,1.755886264917005
7.1,8.6177,0.0548,0.0524,184.3683595301855,224.4484376889215,503.45489935965685,196.7047557660914,188.7274808771305,163.1108262877322,306.11984614758074,1.7565221314048565
7.12,8.5311,0.054,0.0525,183.96963481156013,223.96303368363843,501.6618062146862,196.09128231469109,187.69672779132114,162.80234944328637,305.72983351763355,1.7593431402232937
7.14,8.43,0.0525,0.0532,183.23856213020414,223.07303215850942,499.5336535251538,194.99736271192234,185.54606879535885,162.2700308814798,304.8015958317832,1.76002508629597
7.16,8.3768,0.049,0.0533,181.71377374558497,221.21676803810345,498.46922603685647,192.67374158673837,179.90688929024162,161.32184153565575,302.27972520635564,1.748079609257334
7.18,8.4288,0.0427,0.0538,178.97947932683024,217.88806178918466,499.7885942232179,188.52677656019742,169.10989004803568,159.7556402156795,297.1430180313901,1.7140003746549173
7.2,8.5853,0.0381,0.0541,177.0313359429045,215.5164089739707,503.44537575916013,185.56017678525095,160.81385985924976,158.79390120580382,293.0184146845497,1.6795033946773688
7.22,8.8335,0.0416,0.0541,179.39937067010112,218.39923385925354,509.0816696081785,188.68177022192515,166.4330185111579,160.7381758898575,296.65603117062994,1.6826656863669749
7.24,9.094,0.0461,0.0544,182.17789587574194,221.78178628351193,514.8943794819062,192.39046457847127,173.51786228638684,162.91948703332588,300.9189374072396,1.6892647432625314
7.26,9.1563,0.0487,0.0538,183.61727382482138,223.53407248239125,516.3712206178516,194.31244514049982,177.71219012192498,163.94976152718235,303.29986255598635,1.6982695846814426
7.28,9.0171,0.0504,0.0522,184.25220814821117,224.30703600651793,513.4909419094481,195.21578090450137,180.8538226472775,164.18055240733304,304.83333612501195,1.7154434553054125
7.3,8.8778,0.0533,0.051,185.3751828437729,225.67413563589747,510.5811271879218,196.85669520280123,185.94504214653833,164.70087554618289,307.236235981608,1.7379606368458111
7.32,8.9957,0.056,0.0519,186.85813694496366,227.47947106343403,513.3018413754546,198.8273131993333,190.01133942659635,165.81833290442506,309.4605985188021,1.7425657660876384
7.34,9.2832,0.0585,0.0523,188.54433349659877,229.53223208281588,519.6367741426436,200.95729260400176,193.25038510287047,167.3030022253614,311.5100655463479,1.7353982308354736
7.36,9.5651,0.0606,0.053,190.01907141784693,231.32756520433543,525.7427438225465,202.79454330257892,195.82360721396122,168.6453508904191,313.2264194348723,1.7271460448586136
7.38,9.6592,0.0624,0.0554,191.01888790952793,232.54473310725143,527.8707659815785,204.08119706864,198.37760691548343,169.4218186589173,314.65930289682495,1.7290640541038649
7.4,9.6181,0.0632,0.0562,191.37571567418013,232.97913212508888,527.1619333395985,204.5276163948811,199.73882491404902,169.62451389676724,315.3867627630838,1.7351362470305511
7.42,9.4823,0.0637,0.0549,191.43737714655146,233.054198265367,524.4417979913119,204.61907778337923,200.89562060854635,169.51543682577528,315.89243894962374,1.7458485275066564
7.44,9.3063,0.0635,0.0547,191.14398533160926,232.69702562108952,520.8479402500109,204.2287367859266,201.0974092133051,169.14112437662664,315.9346376087656,1.7564443775263494
7.46,9.153,0.0624,0.0554,190.53616515195748,231.95707061977433,517.7056947283954,203.35810601484505,199.8541121692124,168.61828839696693,315.3931415422482,1.7622589169038012
7.48,8.9814,0.0618,0.0554,190.07536330759837,231.39609446142413,514.1221012345379,202.72951441627046,199.42830009282474,168.14968273771268,315.1665424678012,1.7713704510986015
7.5,8.8542,0.0619,0.0557,189.96735184073273,231.26460224089203,511.47359044054394,202.58880246597448,199.9690984319573,167.95180718970263,315.4125317677944,1.780550950919167
7.52,8.747,0.0622,0.0554,189.97061459852128,231.268574293852,509.23686145661173,202.5993994567904,200.77066461550532,167.8489770670683,315.79509242539444,1.7893414339824063
7.54,8.5834,0.0628,0.0566,189.95926737040358,231.25476027701308,505.7312841167128,202.662245083087,202.20929674315627,167.65042327551916,316.3577942259556,1.8031790328494637
7.56,8.3521,0.0629,0.0571,189.58694980763036,230.80150411363695,500.63204116811187,202.28407232372314,203.0863524809051,167.13733167929226,316.5713743458169,1.8199832222985166
7.58,7.9636,0.0619,0.0568,188.3892082329276,229.34338393573793,491.7571040500083,200.90847753639653,202.74544992288054,165.89601162864952,316.0123522868196,1.8442915399756368
7.6,7.4831,0.0603,0.0574,186.6455264614671,227.22064090961214,480.3708719821476,198.92020904812347,201.774880400022,164.17917976739267,315.00325994706765,1.8746044441052334
7.62,6.9208,0.0575,0.0572,184.0779718398315,224.09492223979487,466.4139053408356,195.92479518613086,199.1436923709487,161.82150770270997,313.0893821583796,1.9089956017088545
7.64,6.399,0.0549,0.0581,181.52542398006622,220.98747267138495,452.8307015625044,193.0129805995781,196.68271409506133,159.50798365784905,311.23756544064287,1.9439340331196049
7.66,5.9493,0.0509,0.0582,178.49685908650403,217.30052410530928,440.5631863524295,189.26914617202993,191.44927297636565,156.96906886972374,308.22935200505316,1.96864006069617
7.68,5.6573,0.0458,0.0588,175.43437301811144,213.57228019596178,432.32810165812447,185.0621672114397,183.36166174259918,154.58800873338345,304.11508598706206,1.9732840204429851
7.7,5.4874,0.0412,0.0502,172.87154174029482,210.4523116838372,427.346541286281,181.3317117628341,175.38709567276655,152.6748516457353,300.08885049526003,1.9672596702184366
7.72,5.4186,0.0361,0.0195,170.26230192411924,207.27584582066692,425.02345483984084,177.28526579526292,165.75839040392307,150.84408034837148,295.1437786420483,1.9465998903530706
7.74,5.4383,0.0323,0.0001,168.4641666631329,205.08681158990092,425.47781112051405,174.3172551362515,158.0962391704676,149.6436575909068,291.1052070163768,1.921622412743045
7.76,5.5496,0.0276,-0.0165,166.30333575642166,202.45623483390463,428.68701536533143,170.6624751276029,148.08880572770104,148.24106195044502,285.443716971484,1.878424879536863
7.78,5.6876,0.024,-0.0329,164.61128298482421,200.39634450326426,432.6430014701055,167.8100732337676,140.13483622571954,147.15582796561776,280.53789231597545,1.8381216499255528
7.8,5.8488,0.0236,-0.0451,164.94774698748986,200.80595285433552,437.26233040821205,167.96654782702507,139.00929114159874,147.6486341540435,280.16542891748225,1.8200805621636784
7.82,6.0338,0.0248,-0.0524,166.38984099767436,202.5615455623862,442.5377549518269,169.70424373692512,141.27173972048524,149.03006161519988,282.22543765174413,1.8126095653703667
7.84,6.3068,0.0271,-0.0567,168.742063960729,205.4251213434962,450.17366948232683,172.65082021421614,145.5801406940311,151.19820804402062,285.7763691450264,1.8052562603391589
7.86,6.7146,0.0248,-0.0595,168.4791460027452,205.10504730768983,461.2042383965553,171.7898862541779,140.2128475236081,151.55688879186263,282.8136241428784,1.7532753790670224
7.88,7.1865,0.0221,-0.0621,167.86186765870755,204.35357801929618,473.4628492684656,170.62753313768226,134.11976733768162,151.69636705946013,278.9267156077421,1.6949582932222511
7.9,7.67,0.0216,-0.0645,168.62726373873954,205.28536455150902,485.5268761792665,171.50297108436936,132.67196389342564,152.94255749012805,278.4106747398784,1.6554259935472013
7.92,8.0294,0.0225,-0.0685,170.1830862847502,207.17940939013067,494.20892537819697,173.18036348724178,134.04330489803343,154.5855651295862,280.1661154506142,1.6388150168423945
7.94,8.5109,0.0246,-0.0695,172.50964715500763,210.011744362618,505.48264372428275,176.42756441399573,137.77976072322522,157.15637647488202,283.73814496245683,1.6213006969444834
7.96,8.8684,0.0278,-0.0698,175.3308934861495,213.44630511357332,513.6429360153047,180.082620958163,143.41391449643925,159.81483592363747,288.55635276448913,1.6206035909768923
7.98,9.116,0.0324,-0.0696,178.78029908177598,217.64558149085772,519.2231464165034,184.3359144643886,151.33518616296627,162.6154046719692,294.6048486106389,1.635339600070379
8.0,9.2839,0.0373,-0.0691,181.8756605182169,221.4138475873945,523.0014196301341,188.63055341606588,159.80752270037206,165.07520975665707,300.2789410348143,1.6526704912062402
8.02,9.4252,0.0418,-0.0683,184.62644310438634,224.76262638794861,526.1746478289018,192.22511987235305,167.22750406817136,167.12205663715082,304.98504030319606,1.6685159485959735
8.04,9.5092,0.0459,-0.0674,186.94149761846683,227.5809536224814,528.1047762312462,195.26467919467507,173.87881887574727,168.75715330031352,308.9323943082251,1.6843632689810195
8.06,9.5632,0.049,-0.0663,188.62871327218414,229.63495528787635,529.3917719521218,197.47372471995834,178.82764590516837,169.93080142003592,311.77728824667105,1.6962514612454376
8.08,9.6425,0.0504,-0.0651,189.51980364559492,230.71976095985468,531.2102316842772,198.59111989538263,180.94100114825656,170.6487946571767,313.1365791393928,1.6983237583598743
8.1,9.7695,0.0513,-0.0639,190.24748139453973,231.60562952378754,534.02086524708,199.47431322667782,182.1463438962106,171.33970551040952,314.08469769139964,1.6952020894256263
8.12,9.9273,0.0527,-0.0627,191.24464751872193,232.81957089235718,537.450202202438,200.72318615689525,184.06414667157154,172.23775862800642,315.4200972241112,1.69251892713175
8.14,10.0906,0.0554,-0.0613,192.81639844117035,234.73300679794653,540.9630792856806,202.7612045243197,187.9577665373582,173.47894194426257,317.71153657850294,1.6951099800354923
8.16,10.2629,0.0577,-0.0598,194.19361358750942,236.40961654131584,544.6272356257484,204.53304757508172,191.15404396024525,174.60962259094,319.634478595225,1.6952658662026696
8.18,10.4341,0.0536,-0.0583,192.73081755565545,234.6288213721023,548.2339880932084,202.43673271166864,184.56958599039592,174.07701789611536,316.82127023541,1.6686367193750018
8.2,10.5469,0.0452,-0.0566,188.98280530813818,230.06602385338562,550.6431710317798,197.23165050302507,171.16111580509946,172.0142948060967,310.0942978527179,1.6248964869877247
8.22,10.5019,0.047,-0.0551,190.00126485193698,231.30588764583632,549.8877057464941,198.31439280754836,174.02853347416428,172.5833461149898,311.85479718295574,1.636952459124783
8.24,10.398,0.0498,-0.0534,191.21629871874407,232.7850593097754,547.9447229787414,200.15634905153127,178.8357189480963,173.28317485395206,314.3797636735888,1.6549677472925755
8.26,10.2863,0.0513,-0.0516,191.87701482547445,233.58940935275152,545.8301046514782,200.95031954288578,181.41429039957927,173.5574818473204,315.763322292208,1.668442012556216
8.28,10.259,0.0526,-0.0141,192.57006950252887,234.43312809003513,545.7260478812069,201.79752860042265,183.49110030006287,173.9687318566132,316.9799222727453,1.6753170578366756
8.3,10.1845,0.0542,0.0388,193.32849942510927,235.35643408274174,544.791465301404,202.73835998173382,186.0982688978282,174.3358855342104,318.3942190999231,1.6857297994456988
8.32,10.2652,0.0559,0.0539,194.3241907521325,236.56858004607435,546.6928252288673,203.99575485560172,188.5682301889583,175.09921358989354,319.8884877673278,1.6884721165393122
8.34,10.583,0.0592,0.0566,196.33729025275238,239.01930987291595,553.2374698994433,206.62097252539118,192.9543128744307,176.82690819434777,322.55122319445854,1.6846792322570685
8.36,10.9288,0.0623,0.0586,198.24708399291333,241.3442761652858,560.2084477356332,209.11253771899072,196.887663921202,178.52050754203125,324.9726605631583,1.6785585740543412
8.38,11.174,0.0652,0.0597,199.8890373591999,243.3431759155477,565.1088098210458,211.24823542121038,200.65096591529164,179.88885549198184,327.15188253120266,1.6770699105763298
8.4,11.3469,0.0672,0.0615,201.0393011870589,244.7434970972891,568.5744343669031,212.7201367216915,203.20796583227082,180.85954542777569,328.6748790310089,1.6759016075989646
8.42,11.4331,0.069,0.0626,201.98057243658076,245.88939253148962,570.3598831464474,213.9087085557643,205.62877244907546,181.57442405580488,330.02322959612144,1.6784351246674636
8.44,11.4911,0.0712,0.063,203.02883152515605,247.1655340306248,571.5983403900815,215.24370350089637,208.64982211491005,182.3009507506277,331.583926075886,1.683748142424366
8.46,11.5228,0.073,0.0638,203.87322824190005,248.19349525100876,572.3392541225019,216.30367071631085,211.1384728860073,182.8718830017412,332.86793243041507,1.688850893664642
8.48,11.4993,0.0748,0.0643,204.63181271383556,249.11698939075634,572.0318060824366,217.2513706180047,213.72847453271106,183.30840762317888,334.11816082922815,1.696680831191461
8.5,11.3995,0.0768,0.0645,205.3442401559163,249.9842923637242,570.269289356802,218.14885387075367,216.7510614896563,183.60006103532854,335.4444858266183,1.7090328975640978
8.52,11.2474,0.0782,0.0653,205.7436046589842,250.47047523702426,567.4960385387345,218.63262040706746,219.05797485087288,183.64017548414333,336.3997285043473,1.7220743280702118
8.54,11.0309,0.0789,0.0649,205.7770193764844,250.51115402354625,563.4358902624914,218.6342225138517,220.55726070656658,183.38190450857783,336.9410524928262,1.7363635188707227
8.56,10.7573,0.0791,0.0651,205.52340842847406,250.20241026075107,558.2002736523499,218.26723557690568,221.51691025747812,182.87715216528264,337.18881883107736,1.7523718816802598
8.58,10.3532,0.0784,0.0657,204.70478561185703,249.20582596226075,550.2482533248358,217.1796062943326,221.5694946765271,181.85542666232837,336.90284579422155,1.7732373114276916
8.6,9.9411,0.0776,0.0668,203.78622805876782,248.0875819845869,541.9337578877199,215.99358397106172,221.52939221859745,180.75797819559185,336.55101308887276,1.795140760589153
8.62,9.5863,0.0764,0.0665,202.78720397382023,246.87137875073768,534.6036425071901,214.6917838450153,220.7938815294614,179.6980390755547,335.97692257259206,1.8131762374389382
8.64,9.2427,0.075,0.0668,201.69903709721683,245.54665385748137,527.3466609017592,213.28172283938187,219.74779715951559,178.59683721881572,335.27610925268164,1.8305597158922489
8.66,8.9498,0.0728,0.0658,200.39898577371025,243.9639826810386,521.0288951231358,211.54026548055006,217.3931567101523,177.44583948324808,334.0967723719579,1.8425343293479874
8.68,8.6417,0.0706,0.066,199.02546734292002,242.29187328703307,514.2437258177495,209.7252896581947,215.04827053193213,176.21682803081592,332.87462560999387,1.8559714641777678
8.7,8.3362,0.069,0.0662,197.82838644871296,240.8345574158245,507.3620680183361,208.19288156906043,213.56491363458716,175.08464496473334,331.98898322535143,1.872012057465893
8.72,8.0611,0.0675,0.0659,196.701674790374,239.4629084404553,501.032339117165,206.75383635655004,212.13324264004396,174.03411913199483,331.1518872464263,1.886891235943165
8.74,7.7952,0.0656,0.0664,195.41790220858522,237.90005486262547,494.7929038235179,205.08966380509995,210.04712757400603,172.89568145811992,330.0343690687648,1.900096573567181
8.76,7.5641,0.0646,0.0671,194.52075040266288,236.80787005541572,489.2755222201355,203.97688335510554,209.22687962461686,172.03796994008184,329.4931007537111,1.914619587320346
8.78,7.3176,0.064,0.0677,193.69359324877786,235.80089612894696,483.2607573807585,203.02050284792844,209.08438653732247,171.19509770636643,329.20285478804965,1.9325044983105544
8.8,7.075,0.0647,0.0679,193.30671940509524,235.32991927576813,477.2105191186889,202.76725815725064,210.99383109110968,170.62775203538297,329.77627160442006,1.955908948166648
8.82,6.7863,0.0657,0.0685,192.82144369152647,234.73914884185834,469.81881469414196,202.51504491614222,213.5801765104834,169.93043736409166,330.5223942801298,1.985249315787587
8.84,6.3704,0.0604,0.0695,189.60720071295376,230.82615738968283,458.767081926115,198.3542185556254,206.59061086403528,167.32376329591074,326.96240113994605,2.0022036724505874
8.86,5.8603,0.0558,0.0722,186.1022809311499,226.55929852487813,444.5707734513473,194.0801692111182,200.8334468848533,164.3446211003036,323.5977846647672,2.0327217779188462
8.88,5.4143,0.0554,0.0707,184.18796856681095,224.2288312987264,431.4761287978682,192.32949725128321,201.91438009621604,162.4867796630472,323.29033280203936,2.078990396309713
8.9,5.1048,0.0542,0.0687,182.42723303571364,222.08532717391228,422.0033728792641,190.4982661924717,201.1463949983616,160.92337154029138,322.41436027194567,2.1095317195673706
8.92,5.0805,0.0515,0.0684,181.4049506790721,220.84080952234865,421.32884346179816,188.78442265234779,196.4885917987564,160.23219503106102,320.45032111375315,2.100267453875
8.94,5.5658,0.0497,0.0713,182.9391283171278,222.70850403824255,436.3224105684921,189.45256771175858,191.40413223591509,161.9732167970769,319.3679881034239,2.037246406914611
8.96,6.1545,0.0497,0.0713,185.28401517513163,225.56314890885594,453.4179943527469,191.45174554971044,189.40801263878927,164.4374713292612,319.7864360603958,1.9777026352140896
8.98,6.6586,0.0504,0.0686,187.35942771169098,228.08973808379773,467.26827552832617,193.48622647106095,189.0835165715205,166.60864046551188,320.7359728976577,1.934756628869533
9.0,7.0396,0.0517,0.0614,189.15383887972,230.27423863618088,477.29108110058155,195.44178321376893,190.20736199277036,168.40844476430954,322.1133584753257,1.9084999498711246
9.02,7.4604,0.0533,0.0651,191.10870623497107,232.65407715561696,488.1022757677604,197.64442073564584,191.71811239585844,170.35753332652803,323.71288493043676,1.8816391792027423
9.04,7.8045,0.0552,0.0695,192.90136439413246,234.83644361024824,496.7057466481327,199.75803009240462,193.90841638610982,172.0724262471369,325.48112021995274,1.8636136954460498
9.06,7.9495,0.0575,0.0692,194.30631861337963,236.5468226597665,500.3043649186791,201.53602431100376,197.21338786394395,173.22111359473024,327.4405972978331,1.8630917945018806
9.08,7.8108,0.0592,0.0693,194.73238780428994,237.06551558783124,497.07348569025163,202.19654791334193,200.27862589983783,173.30717579960242,328.8237999251288,1.8812424839217603
9.1,7.7682,0.0608,0.0697,195.34432803629238,237.8104863050516,496.15212234393823,203.0340179849279,202.91891256602008,173.66066691344147,330.1361360278024,1.8916020223530514
9.12,7.7639,0.0617,0.0707,195.77839651522217,238.33891749679222,496.1656249543096,203.5680027742198,204.34723914399572,173.96487406889847,330.9497918947913,1.8960541249527116
9.14,7.8077,0.06,0.0724,195.3374766426504,237.80214547800918,497.35412079149694,202.76344530987132,201.58394821961892,173.80839459670622,329.9464625677311,1.8861507872712786
9.16,7.9152,0.0555,0.0736,193.89496667564583,236.04604638774276,500.0691841513637,200.46764820659166,194.207042007695,173.13289653229077,326.8330870782277,1.8592744750894212
9.18,8.0302,0.051,0.0742,192.33323380754197,234.14480637439894,502.9361313376516,198.0678653576698,186.7067301666259,172.38402193172664,323.473011452424,1.8308593904895307
9.2,8.0552,0.05,0.0726,192.03761697355753,233.78492501128744,503.62388094133877,197.5443098920332,185.04335142731185,172.28217287615823,322.82647285571403,1.8248501215423436
9.22,7.9224,0.0512,0.0719,192.35629489570238,234.1728807425942,500.54849833268514,197.98610899405278,187.32041884011474,172.3129033841316,323.96143455878814,1.8408165422325042
9.24,7.5668,0.0513,0.0712,191.60682513912354,233.26048277806345,491.97576043770954,197.12826589652738,188.35096444837856,171.30803639931588,324.1111503648814,1.869112749253794
9.26,6.9111,0.0513,0.0697,189.8621726241667,231.1365579772464,475.3856827850885,195.28750955497827,190.07210401389258,169.1882553709024,324.07105399800287,1.923748915962654
9.28,6.2554,0.0507,0.0682,187.5684174646238,228.34416039171592,457.7812312978324,192.9065424127196,190.9810450004904,166.7141848871075,323.5137290935758,1.9811576254601158
9.3,5.6331,0.049,0.0691,184.61751493162646,224.751757308067,440.0086632350489,189.75224726781477,190.05966727836224,163.85133784070987,322.0082235635146,2.0363072863676033
9.32,5.1207,0.0581,0.0707,185.86490217251807,226.2703156882829,424.4617700905483,193.3361617268261,207.76117552748872,164.0157256019751,329.1652007733337,2.136687047157785
9.34,4.3908,0.0633,0.0713,183.69519542631468,223.62893356247005,400.4856856910618,193.16407475345414,220.1930141027659,161.66538800625327,332.65558590081923,2.2529812970138394
9.36,3.6756,0.0614,0.0685,178.404917591563,217.18859532885932,374.41095399629654,188.63718399050705,221.29690095323014,157.27429632096457,331.0837475762417,2.354890685438165
9.38,3.2241,0.0642,0.0646,175.62812409672642,213.80815107427566,356.28189561249553,187.56641397828798,229.58872103067162,154.99812476813005,332.86555001832585,2.4485985946995634
9.4,2.7485,0.0657,0.083,171.6394521807409,208.9523765678585,335.82151273037965,185.2981606045491,236.4573612974387,151.85709188387798,333.65213554112745,2.553160493028631
9.42,2.1254,0.0621,0.0989,163.613641379489,199.18182428807356,305.2584882890226,178.47865703551605,236.54903529341607,145.74109700797817,330.76504153477435,2.6992159364540678
9.44,1.6325,0.0564,0.1063,154.9851974191582,188.67763164071434,276.8545417071217,170.56085832092197,232.45634658332992,139.27304227429568,326.1888165539939,2.8412389793689314
9.46,1.346,0.0468,0.153,147.8735535672788,180.0199782558177,259.17246814385123,161.82114726152932,216.54330868944342,133.4530344964357,318.0878694690344,2.908144024321139
9.48,1.1369,0.0388,0.2011,141.99273395623015,172.8607195988889,245.37026951236004,153.87363689879126,200.99715368752723,128.31209040966075,310.20781439311816,2.9594857977407574
9.5,1.1132,0.0305,0.2502,139.2945440867681,169.5759667143264,245.18501945497405,147.90095323988334,179.98613772694932,125.4666817972186,300.7651054600204,2.900216828391393
9.52,1.1833,0.0239,0.2247,137.96637314733522,167.9590629619733,249.73583937684833,143.00935555544356,160.5494763834881,124.11137324067124,291.66715972534445,2.8105467700340023
9.54,1.2679,0.02,0.2182,137.6811346183094,167.6118160570723,255.784880472568,140.2298033674942,147.90233124932655,123.58392980389863,285.28715801426387,2.728970744653696
9.56,1.4913,0.0212,0.2132,141.99229345210597,172.8601833329986,271.00935803974687,144.12711877235802,149.39417158740747,127.19333542457672,287.95435105842694,2.643567948236801
9.58,2.0435,0.0252,0.17,151.1777664862197,184.04249833105007,302.94183764619845,153.2880207692156,156.41406324130529,135.09759813216172,295.34122497861347,2.495577432352763
9.6,2.582,0.0293,0.0776,158.50540188671238,192.96309794904116,328.5765043019872,160.79881968878863,163.46143277843208,141.56664393842289,301.867003812632,2.3971302241837034
9.62,2.8926,0.026,0.0347,159.52881292508872,194.2089896479341,342.23436488300575,159.91548637467642,154.0499138973802,142.56365065774526,297.62068909718164,2.3050544883410993
9.64,2.9114,0.0284,0.0361,161.00773209315705,196.0094129829738,343.174991197852,162.16645418009858,159.67576002738792,143.82928815830527,301.2291408226889,2.3211466840539243
9.66,2.8531,0.0327,0.0339,162.61184070954522,197.9622408637942,340.57520282101217,165.32541180355787,169.8560974564165,145.18260168310175,306.91599472462923,2.3667186052796905
9.68,2.7936,0.037,0.0142,163.9041665145784,199.5355070612259,337.5464505611916,168.14030835869508,179.74500340735304,146.31860886817714,311.99961648715606,2.411534313502482
9.7,2.9976,0.0393,0.008,166.70069173948357,202.9399725524148,346.69466041878076,171.12437752597285,183.37508290013588,148.63817239692239,314.7836457467002,2.38320264470436
9.72,3.043,0.0381,-0.0008,166.6593171351558,202.88960346888533,348.5983595299032,170.54503627759183,180.5894179602433,148.66245443481142,313.7155180213246,2.367691674269975
9.74,2.8481,0.0287,-0.0025,160.87355927803608,195.84607216456567,339.9300945502983,161.95717498628758,160.75995711344754,143.91211774706665,302.38032313646164,2.3435670820353023
9.76,2.5866,0.028,-0.001,158.22886200558915,192.62644070245636,327.74383132006585,159.55368834342113,160.47054451280795,141.72028083569788,301.35284783239905,2.3984974298856465
9.78,2.6039,0.0273,-0.0031,158.11644939152944,192.48959056360107,328.6036688148938,159.07278124330878,158.68343427566742,141.63918651243887,300.53305743110315,2.3894040768525913
9.8,3.3519,0.0273,-0.0013,164.33436700824788,200.05922940134525,362.000266331844,163.91122402070022,155.30046777288024,146.96776287792056,301.250828839404,2.233443787387908
9.82,4.8862,0.0283,-0.0087,173.5254915978034,211.24842455384766,418.0471748734393,172.2973587778382,153.01143030900323,155.71661315948188,303.66489300347456,2.0136685003627988
9.84,6.4174,0.0257,-0.0263,177.41281882591045,215.9808229184997,463.84752484907034,175.8064344042339,145.02004036469282,160.7513472601168,300.6445107312738,1.833689680037851
9.86,7.196,0.0257,-0.0293,179.52501728651526,218.55219495749685,484.68774151595665,178.36592763665553,144.14362701076743,163.51634871968008,301.05399553955925,1.7672587595236948
9.88,7.1102,0.0307,-0.0319,182.60950775848428,222.30722683641568,482.5365745260483,182.30180618811434,153.85292167608785,165.75388655291965,308.22309470269386,1.809596912008557
9.9,6.8528,0.0374,-0.0375,185.81128246183184,226.20503951875182,475.80730054344883,186.64062227286385,166.6657583737668,167.6940873587221,316.3109245377393,1.8739298652356813
9.92,6.3257,0.0454,-0.0367,188.18170803255933,229.09077499615918,461.5478607024556,190.47480431204158,182.07297029883216,168.55566014042074,324.35655036569773,1.9667610989663926
9.94,5.8602,0.05,-0.0346,188.55174832715892,229.54125883306304,448.3480118367608,191.80528242747565,191.37671163986118,168.1454575407574,328.4332843265814,2.0368263154354582
9.96,5.4309,0.0488,-0.0311,186.37852839537067,226.89559978566865,435.6047075735937,189.47752169027098,190.68925104109903,166.07119257862868,327.3798883530099,2.0778352171104313
