Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
10.58,2.681,0.0869,0.0869,0.6263,182.64024694473787,222.34464845446348,340.8413631011491,194.69549299557733,267.1676947686906,160.04356665245103,356.44834014695874,2.6800114299321534,277.75
10.6,2.681,0.0805,0.0805,0.4782,181.06367211834797,220.42533997016272,339.52605777726944,191.80409414427007,257.32226640679534,159.1140949425305,353.0896603848328,2.666199200384436,277.75
10.62,2.558,0.0719,0.0719,0.4004,177.6604216163725,216.2822524025404,333.0133781163692,186.87581318056132,244.5374745881761,156.64863480328228,347.9865656267994,2.669158264827344,277.75
10.64,2.367,0.0719,0.0719,0.4332,175.53104706761036,213.68997034317783,323.9800853686742,185.25182308059289,246.29859150587004,154.98891665100905,347.9523789734423,2.717404961198689,277.75
10.66,2.224,0.0728,0.0728,0.4793,174.09431550895349,211.94090583698684,317.174098580565,184.3962720919071,249.1893309631856,153.84331842592005,348.52040087804824,2.758516796481661,277.75
10.68,2.137,0.0692,0.0692,0.4412,172.1087231320816,209.5236629434037,312.226575754116,181.8358521329148,244.03088104289927,152.39870909334584,346.29213510761366,2.772907506411318,277.75
10.7,2.003,0.0627,0.0627,0.4779,168.92478662972098,205.64756633183427,305.37107547209644,177.46775263598474,233.91584052797523,149.83103370738414,341.8779337505034,2.785840428004449,277.75
10.72,2.006,0.0529,0.0529,0.4964,166.58723212587262,202.80184780541012,305.79966434312405,172.48018451082163,215.5646761510572,147.84084898592437,334.5688644659875,2.739118326264281,277.75
10.74,2.006,0.0526,0.0526,0.5054,166.60345228800108,202.82159408974044,305.95596706345447,172.32673470286346,214.93485974397677,147.84766967863345,334.47929118686807,2.737703051056675,277.75
10.76,1.984,0.0474,0.0474,0.5099,164.8896314302963,200.73520348036072,304.8380962304259,169.1606899580233,204.91500911798792,146.4189327549863,330.111955175862,2.717975988789863,277.75
10.78,1.984,0.0459,0.0459,0.5515,164.61707891552976,200.40340041890585,305.3581154482845,168.35067172954683,201.79483731622537,146.10406240030838,328.8893112676256,2.707693070346592,277.75
10.8,2.067,0.0429,0.0429,0.6101,164.96221768292125,200.82356935312157,310.6187736791685,167.4435488379487,194.8395012360182,146.22196333612092,326.2638322611199,2.6617475492912983,277.75
10.82,2.067,0.0404,0.0404,0.6169,164.19885446652157,199.8942576114176,310.74939149238804,165.85426322740875,189.61154838200096,145.56993344469967,323.8786716314709,2.6468666140855097,277.75
10.84,1.981,0.0379,0.0379,0.6206,162.29515375839298,197.57670892326104,306.1279694000356,163.35641728577147,184.92849025222816,143.99067989558645,321.2493119872965,2.657894673839209,277.75
10.86,1.981,0.0356,0.0356,0.6181,161.5022094847888,196.6113854597429,306.1560568840783,161.75833760234113,179.88611900727804,143.31783162458916,318.7940051965553,2.6432684641977606,277.75
10.88,1.877,0.0342,0.0342,0.6405,159.73457289719926,194.45948004876436,300.5976486315045,159.74946784568806,177.4874591828216,141.80896195243815,317.15670361532705,2.666266805826412,277.75
10.9,1.779,0.0342,0.0342,0.6637,158.52964780137543,192.99261471471792,295.22585400718947,158.75725699132968,178.20296522089276,140.79002717661635,317.1782182936291,2.6987211234389386,277.75
10.92,1.752,0.0343,0.0343,0.6989,158.35648624641735,192.7818093434646,294.0979342863038,158.6070042502976,178.57389774537,140.5859885694291,317.4099019155002,2.707095294481348,277.75
10.94,1.688,0.0333,0.0333,0.657,157.0019031849269,191.1327517033893,289.800170007031,157.07160056126085,176.8629843510785,139.56262892108228,316.25066274288446,2.726732663074912,277.75
10.96,1.625,0.0332,0.0332,0.6196,155.98065354770708,189.8894912754695,285.5109150026307,156.1767710781523,177.220676655785,138.83613103176032,316.1841470924644,2.7533316752355192,277.75
10.98,1.679,0.0304,0.0304,0.6493,155.83008918853187,189.7061955338649,289.2621946153686,154.7668879511181,170.08890428050003,138.5450715391143,312.80312884105666,2.7098943587126865,277.75
11.0,1.669,0.0288,0.0288,0.6805,155.16819931260656,188.9004165544776,289.0844369886819,153.46300898513044,166.23391497128858,137.87587399505642,310.74153379873184,2.6990400535540164,277.75
11.02,1.663,0.0268,0.0268,0.7057,154.33418315170866,187.8850925325149,289.0776796612518,151.813385705587,161.27887220419242,137.05282065086936,307.9809290202056,2.6830927694905267,277.75
11.04,1.712,0.0254,0.0254,0.706,154.43250299508966,188.00478625489177,292.1081040662097,151.16801667319106,157.39750630375028,137.08469350402015,306.0463765136651,2.6532930591529045,277.75
11.06,1.72,0.0242,0.0242,0.729,154.08259606115274,187.578812596186,292.9176719371134,150.24933804141452,154.22881410629998,136.6955951053979,304.276709179642,2.638296487914948,277.75
11.08,1.699,0.0223,0.0223,0.7555,152.95537419729982,186.20654250106065,292.0258899956152,148.3357120339357,149.32290572595923,135.59916855064736,301.1697704870263,2.62609149869383,277.75
11.1,1.658,0.0139,0.0139,0.7845,147.27594614608347,179.29245617784076,289.9426199066368,138.91112125086147,125.16883103550612,129.98942159504688,283.2978760782136,2.5397915066148453,277.75
11.12,1.658,0.0213,0.0213,0.871,152.30041518387196,185.4092010934093,291.0471600635596,147.18298091121503,146.71623558558855,134.74437140711953,299.5977452163498,2.623507639451596,277.75
11.14,1.705,0.0264,0.0264,0.8853,155.63177985684015,189.4647754778924,294.09996287042543,152.32901422431686,159.67302858914704,137.78861766484118,308.2797368669716,2.6547877580594283,277.75
11.16,1.813,0.0347,0.0347,0.9285,160.7991126970763,195.75544154426683,300.98697037236786,159.9902765471929,178.41289733782727,142.27385505003227,319.7229210520498,2.680202525544394,277.75
11.18,1.935,0.0368,0.0368,0.915,163.23177471242278,198.7169431281669,307.7817084067083,162.67821437025498,182.1301452514703,144.38832320812045,322.47584342229845,2.6564831758005374,277.75
11.2,2.746,0.0398,0.0398,0.4563,172.37630518240653,209.84941500466883,344.2099389325692,170.99069119452798,183.90617148769715,152.91975904502385,326.7706924805076,2.484075285319136,277.75
11.22,2.65,0.04,0.04,0.5781,171.835050180148,209.19049587148453,340.92384896273865,170.5671769106545,184.68427831841808,152.27696849346825,327.04519029983845,2.502489348912848,277.75
11.24,2.305,0.0396,0.0396,0.6264,168.23599058140047,204.8090320121397,324.5562140200818,167.49867793252326,185.85237943293143,149.19840207720512,326.42827589536347,2.5852382650095658,277.75
11.26,2.305,0.0373,0.0373,0.7256,167.65371091097356,204.10016980466347,325.6231121294254,166.12816518125115,180.9136245324541,148.5326544599789,324.04466910777774,2.5657552494751243,277.75
11.28,2.227,0.0357,0.0357,0.7678,166.31583087682492,202.4714462848304,322.1168041156573,164.3983364258011,177.91659300675371,147.33398172917248,322.26560428402263,2.5746167708861267,277.75
11.3,2.227,0.0362,0.0362,0.8348,166.73650035483473,202.98356564936404,322.86485275101376,164.8681080807625,178.89118606745507,147.5768217044878,322.99354671674314,2.5748688592139075,277.75
11.32,2.435,0.0353,0.0353,0.8448,168.69470909282495,205.36747193909127,333.4620797514252,166.04865540734,175.76276064064447,149.24791793150897,322.2951019767579,2.5141695083941134,277.75
11.34,2.435,0.0375,0.0375,0.8522,169.67583743021416,206.56188904547813,333.5927595016401,167.59557206269375,180.36769681142,150.07235524494084,324.98327830763054,2.5289776927609844,277.75
11.36,3.178,0.0466,0.0466,0.8888,180.08225969151582,219.2305770157584,367.5174192991195,179.04064370317226,194.3044484604315,158.85437887032265,335.1016615508473,2.418704328966941,277.75
11.38,3.178,0.0589,0.0589,0.7271,183.9523898550717,223.9420398235656,366.2241618659384,185.7006170768404,216.33064642152465,162.05226364558547,345.6166647188677,2.485569994734109,277.75
11.4,3.799,0.0708,0.0708,0.5242,192.12998272244272,233.89737027079985,389.51741580466506,195.3226145267758,232.5228697289569,168.9127802546418,354.60965749447547,2.430844090068748,277.75
11.42,4.905,0.0708,0.0708,0.2455,199.0426015059173,242.3127322680733,426.7060870843937,201.06871986561765,227.5699057375973,175.32900895598007,355.4383890468957,2.278611156535407,277.75
11.44,5.466,0.0693,0.0693,0.138,201.4876021403096,245.28925477950736,443.96927516627,202.8890403541356,223.2314080774512,177.85478037053286,354.8915144197934,2.207686185636575,277.75
11.46,5.813,0.0693,0.0693,0.0535,203.11817960890212,247.2743056108374,454.0551913519106,204.3415461766913,222.09099632017887,179.5252960943242,355.2101332082033,2.171183205000785,277.75
11.48,5.576,0.06,0.06,0.0267,198.93467359911844,242.18134177283983,446.81906798655336,198.58855177802053,208.58132710957733,176.41629614825786,348.66431781222354,2.161118541532813,277.75
11.5,4.613,0.06,0.06,0.0278,194.02279481087288,236.2016632480192,415.7133350912544,194.0291285340955,211.91668928923596,171.74812079767366,348.32885253806944,2.281845242152912,277.75
11.52,4.164,0.0318,0.0318,0.0278,179.80537753264758,218.89350308322315,399.8541563523614,173.99281180349777,162.72257926291567,160.62480260226943,320.6322019388974,2.193723105370463,277.75
11.54,3.693,0.0318,0.0318,0.0516,176.9867587170165,215.46214104680269,382.2113515303995,171.3068102870848,163.98003374555324,157.94835570769024,320.4881362262103,2.2691348375899056,277.75
11.56,3.38,0.0271,0.0271,0.0516,172.39006654363936,209.86616796616968,369.59673163924936,165.5767466364655,154.80855842056124,153.9644861420613,313.82539117110764,2.2900075979230308,277.75
11.58,2.858,0.0226,0.0226,0.0751,165.80109272976983,201.84480854058936,347.00510476116244,157.9654407519918,145.82692011657167,148.1128583692879,306.2576730943502,2.3567780592994945,277.75
11.6,2.533,0.0197,0.0197,0.0751,161.13045206418067,196.15881120856776,331.5081236208984,152.56564163823964,139.46245476056637,143.97971451904215,300.70118286893586,2.405416844960474,277.75
11.62,2.092,0.0196,0.0196,0.0934,156.51838715245412,190.54412348994416,308.5518209960525,148.4540434481756,140.64282584293005,140.07584870069675,300.2080624155569,2.5274329820932717,277.75
11.64,2.092,0.019,0.019,0.1214,156.27431408370197,190.2469910584198,308.91687446402835,147.90122641819556,138.98684692415029,139.7816563502143,299.12725388473086,2.519628682640143,277.75
11.66,1.831,0.0147,0.0147,0.1456,150.30591267170942,182.9811110786028,294.11092456544964,140.44303879484823,127.4399341696494,134.2995261634979,289.154287263781,2.5524670129233424,277.75
11.68,1.831,0.0114,0.0114,0.1836,147.82752963267978,179.96394911804495,294.6193653368293,136.30402693633096,116.85818164459504,131.55796819550775,279.87513692085435,2.5013501756797747,277.75
11.7,1.669,0.0114,0.0114,0.2079,145.84773525921105,177.55376466338737,284.94072671241446,134.4660102174621,117.19222574288445,129.87641963534628,279.80442988672496,2.55967062585456,277.75
11.72,1.669,0.0147,0.0147,0.2498,148.60438133723113,180.90968162793357,285.52143016592635,138.7986358254916,127.91110489675502,132.70911418369255,289.33160192442193,2.606637166799908,277.75
11.74,1.541,0.0165,0.0165,0.278,148.1184819378867,180.31815192438384,277.6268168137642,139.3376188567549,133.94830452689123,132.51965644072465,293.6624624765784,2.681082080479145,277.75
11.76,1.541,0.0177,0.0177,0.3461,149.140144213748,181.56191469499757,278.5760844869254,140.8162650999336,137.4569584893208,133.35718500687335,296.482505402998,2.690823217089769,277.75
11.78,1.613,0.0181,0.0181,0.3681,150.57796693910245,183.31230757803775,283.60071667280374,142.2015670115488,138.2348569238001,134.54974665802533,297.5734793407113,2.664613971864772,277.75
11.8,1.57,0.0181,0.0181,0.4013,150.1062622109335,182.73805834374517,281.29672606188507,141.74462561524558,138.40840282972658,134.09046372563748,297.64169934522226,2.6800284435408974,277.75
11.82,1.559,0.0183,0.0183,0.423,150.18958734797505,182.8394976410131,280.9096153925476,141.86670352838414,139.01499489863275,134.14014224010208,298.1794297810131,2.685742221972393,277.75
11.84,1.576,0.0168,0.0168,0.4358,149.60408299897657,182.1267097378845,282.229216972578,140.5065207836337,134.50724834078972,133.4622251491292,295.03249957187023,2.6599846992297063,277.75
11.86,1.498,0.0147,0.0147,0.4741,147.21269570063026,179.21545563554992,277.6549471679942,137.20521685307023,128.3669073482262,131.09146184895303,289.97010289620664,2.662161683948426,277.75
11.88,1.478,0.0144,0.0144,0.4938,146.81877107609637,178.73589522307387,276.6283184866559,136.63333717206189,127.47596648688815,130.67544835364876,289.288406788088,2.6654169237244707,277.75
11.9,1.44,0.0149,0.0149,0.5195,146.72823362656942,178.6256757193019,274.45744961457785,136.7888799080106,129.19533572583524,130.61664893178377,290.6425759336408,2.6874075119884626,277.75
11.92,1.374,0.011,0.011,0.5234,142.79379000509618,173.83591826707362,270.01422568621444,130.8726671015946,116.38109840974168,126.56927848580236,279.42148661884295,2.657110959013381,277.75
11.94,1.337,0.0106,0.0106,0.5695,142.0715951508989,172.95672453152912,268.1095589894072,129.90636332117032,115.02149933262191,125.74430803554402,278.140982866674,2.66356679852508,277.75
11.96,1.324,0.0155,0.0155,0.567,145.60483098310493,177.25805510986686,267.1981197805734,135.99170246347816,131.57830113724134,129.6511853643656,292.3282829847374,2.746762358980344,277.75
11.98,1.313,0.0151,0.0151,0.5938,145.30465595596104,176.89262464203952,266.841272652963,135.44290431798555,130.3326528048307,129.2748449652989,291.4415664480214,2.7446008708327208,277.75
12.0,1.286,0.0108,0.0108,0.5927,141.67427853787962,172.4730347417665,264.93560433106336,129.51223139656196,115.8735925140625,125.4108411080889,279.0911608230124,2.6911776722053906,281.22
12.02,1.286,0.0108,0.0108,0.6165,141.80817904123398,172.6360440501979,265.32196999589985,129.57990321270535,115.85565736796562,125.468913203485,279.2087710755713,2.689413029033748,281.22
12.04,1.316,0.0121,0.0121,0.6421,143.50029667790426,174.6960133470139,267.87259747336844,131.88013383810875,120.32690960479088,127.13818878548898,283.5325007190954,2.695118861008441,281.22
12.06,1.356,0.0121,0.0121,0.6557,144.23410808388377,175.5893489716846,270.9163054725021,132.48483867621508,120.17483503474286,127.74648395221966,283.7144424890238,2.675631634293531,281.22
12.08,1.338,0.0094,0.0094,0.6603,141.67895040479794,172.47872223192792,269.76771413972733,128.38074585448572,110.52976327329291,124.91417468974092,274.6408192982345,2.6362685750441748,281.22
12.1,1.295,0.0337,0.0337,0.6438,154.37238848076203,187.9316033678842,266.53359480154467,151.7288916412768,180.353793922586,138.29048010746848,324.28520677212595,2.9361042938136848,281.22
12.12,1.275,0.0301,0.0301,0.6589,152.7967870169918,186.0134798467726,265.3582011656551,148.84868514146495,171.8649515327453,136.75588900299778,319.65414327554794,2.9177322348968384,281.22
12.14,1.267,0.028,0.028,0.6899,151.99735414221516,185.04025721660977,265.2717464097639,147.18842117286542,166.6252930622557,135.87656744807677,316.78030614045593,2.901956405514846,281.22
12.16,1.244,0.0234,0.0234,0.6899,149.62098743987391,182.1472890572378,263.6473726500133,143.00319245950615,154.81075876090668,133.57599188620813,309.56202728936387,2.8720669648393007,281.22
12.18,1.275,0.0234,0.0234,0.6442,150.0769526666886,182.70237715944705,265.2758787873162,143.3290314975896,154.6163089280522,134.1115407390855,309.74717644550844,2.861504790295212,281.22
12.2,1.822,0.0189,0.0189,0.165,154.6778634028618,188.3034858817448,295.12116096339054,144.99974595633196,139.60603769433916,138.7685822708963,302.1877708846784,2.6209514131989304,281.22
12.22,1.631,0.0189,0.0189,0.2868,152.41243384749905,185.54557164043365,284.74430875078826,142.9913826553672,140.35955836265862,136.63542701231546,302.06538774492515,2.6856004220567824,281.22
12.24,1.559,0.0184,0.0184,0.3303,151.2324994103775,184.1091297169813,280.66342691451,141.66503453981633,139.23949547711896,135.5098227011464,301.0383551440505,2.706647448592948,281.22
12.26,1.456,0.0184,0.0184,0.4238,149.98493066702375,182.59035037724632,275.05445086324005,140.53159937817358,139.6746013103773,134.2435075599989,301.01043789409965,2.744166698704265,281.22
12.28,1.453,0.0194,0.0194,0.4238,150.57621206671593,183.3101712116542,274.8941011024415,141.4967573015328,142.5581359025778,134.8555302556572,303.2088914717347,2.757747268923675,281.22
12.3,1.542,0.0194,0.0194,0.5318,152.35473161366488,185.4753254427225,282.330532979255,142.97041201197115,141.94012007632725,136.07650221007307,303.46722813898924,2.710102867438705,281.22
12.32,1.571,0.02,0.02,0.5318,153.19328750546322,186.4961760936074,284.2634693567184,143.93142267861603,143.45484971390297,136.84926211983606,304.8385363182888,2.70534804305377,281.22
12.34,1.686,0.0216,0.0216,0.6544,156.15253273987716,190.0987355094157,293.1204903024631,147.17214997112924,147.06937829271055,139.1972286841347,308.19119335680284,2.668144796772306,281.22
12.36,1.75,0.0205,0.0205,0.6544,156.4635349039126,190.4773468395458,297.07021922119725,146.8711186527901,143.8173454431739,139.4029638342615,306.31404615087405,2.633597798402388,281.22
12.38,1.914,0.023,0.023,0.7107,160.1779246396369,194.99921260477532,307.4035089770965,151.13459552775046,149.5559185742628,142.63207851490694,311.26412421238905,2.599374364980868,281.22
12.4,1.914,0.0255,0.0255,0.7387,161.6201745413237,196.7549950937854,307.7722416464615,153.37519632292742,155.7435258719198,143.92343803915827,315.5963963225679,2.621382854790491,281.22
12.42,2.184,0.0328,0.0328,0.7726,168.39753808500407,205.00569853826585,322.99580817449794,161.86873491147873,171.13790331015954,149.8488916245869,326.5476692662085,2.5959864712011536,281.22
12.44,2.184,0.0328,0.0328,0.8182,168.5681231475615,205.21336731007483,323.5279479843672,161.95443737191968,171.07722013069807,149.9159347769031,326.6806272649175,2.593925002965801,281.22
12.46,2.669,0.0528,0.0528,0.8204,181.1855223971044,220.5736794399532,347.6662351729073,178.6884515743629,207.4868305468316,160.59967015355946,348.19554441582534,2.587506588745605,281.22
12.48,2.669,0.0528,0.0528,0.8336,181.2837373220809,220.6932454355768,347.8451837552989,178.7076083706616,207.4470973306442,160.67129272400504,348.3368617647596,2.587436044659404,281.22
12.5,3.756,0.0945,0.0945,0.813,201.99894346573905,245.91175726263887,393.6529047547695,205.28829972250392,265.8650551253644,177.20669701644712,376.8227313101241,2.53198416550625,281.22
12.52,3.756,0.0945,0.0945,0.6628,201.8311285621272,245.70746085824183,392.55951116387416,205.08458604286588,266.00167979084324,177.285473069726,376.9751780799847,2.537571735446571,281.22
12.54,4.289,0.1268,0.1268,0.6628,212.47351542139916,258.66341007822507,412.367716745766,219.56158641526537,304.9511698264246,185.25191532490877,392.20576211756674,2.538821000356669,281.22
12.56,5.271,0.1268,0.1268,0.4189,218.9750278735289,266.5782948025569,443.7339219016112,224.85790786381847,299.7445567602586,190.91868532936596,392.9629862318533,2.414740172734586,281.22
12.58,6.043,0.143,0.143,0.4189,226.5370978726073,275.7842930623045,467.2340330690429,233.6817780795664,315.13958599833785,196.753427178505,399.7181895421304,2.363800460653393,281.22
12.6,7.252,0.1632,0.1632,0.1408,235.9366680133939,287.2272480163056,499.1348219317617,244.5861606171181,332.6473427999845,204.30666277119107,407.35636919545874,2.293151757479597,281.22
12.62,7.952,0.1743,0.1743,0.1408,240.971027125342,293.3560330221555,517.031090537445,250.41920581023183,341.6867817619747,208.2613140436744,411.30118207982207,2.254886810175401,281.22
12.64,9.424,0.1754,0.1754,0.0523,246.58615685258488,300.191843124886,551.2622137204469,255.90626077739336,337.8109473179683,213.62291915869488,412.3205236313565,2.1503573544531287,281.22
12.66,9.424,0.1763,0.1763,-0.0039,246.8076634976232,300.4615033884109,551.0974905286142,256.12612304176065,338.7273663424067,213.8076376582144,412.7600197848743,2.153124221241256,281.22
12.68,11.836,0.2099,0.2099,-0.0262,259.75715784953644,316.22610520813134,601.2332474640282,272.2313303805556,365.0199433024848,224.2608798141244,423.108996972822,2.063147550347121,281.22
12.7,11.836,0.2276,0.2276,-0.047,262.7898387046715,319.9180645100349,601.246284590252,276.53539155450784,381.6588859455104,225.87182899012944,427.75609556324815,2.089444492279327,281.22
12.72,15.088,0.2294,0.2294,-0.057,270.1983792293609,328.9371573227003,659.7805064608642,285.30339007231174,375.4635842878857,234.1625584513569,429.1350750488074,1.938688715376175,281.22
12.74,15.088,0.2247,0.2247,-0.0659,269.45540447114064,328.032666312693,659.853373419912,284.17356702919017,371.133822889508,233.86268969017488,428.1519186174685,1.9325302076493245,281.22
12.76,17.682,0.212,0.212,-0.0701,270.8759216290386,329.7619915483948,701.2097796242658,286.4982756905166,354.56947853008234,238.2180726421616,425.59387606981255,1.814182165255933,281.22
12.78,17.682,0.2212,0.2212,-0.0778,272.8135254394325,332.1208135784396,701.2951592780374,288.89456695145907,362.9731782292784,239.16360174659465,428.1203379975397,1.828095976163248,281.22
12.8,17.16,0.2718,0.2718,-0.0798,281.1897210240474,342.31792124666646,693.4072381614402,299.7949544987008,408.5404224721113,242.3457388462257,439.8167190212644,1.914050934163875,281.22
12.82,15.112,0.2718,0.2718,-0.0818,277.7171799905843,338.0904799885374,660.6106203193913,295.16416240685874,412.77102731501134,238.05415092688557,439.5768747357868,1.994704021267843,281.22
12.84,13.279,0.2835,0.2835,-0.0828,275.4909339882755,335.3802674639876,628.8302722710625,292.95747067070675,427.233858266912,234.5830438819508,441.7433581523335,2.090772983020705,281.22
12.86,11.267,0.2662,0.2662,-0.0832,267.6732545374623,325.8630924803889,590.6140587116338,283.5003541203517,417.7963400299436,228.00242961285068,437.7822494824998,2.1749802232237,281.22
12.88,10.19,0.2354,0.2354,-0.0825,259.97383873674926,316.48989063604256,568.4322524292617,273.3354431998424,393.2435499420645,222.54172571073707,430.6890173579952,2.199837107218386,281.22
12.9,8.745,0.2214,0.2214,-0.0826,252.74232096999532,307.6863037895596,536.2042931918493,265.0352255252803,385.0091354244474,216.68303892828217,426.9539785737231,2.2786671400668106,281.22
12.92,8.668,0.2189,0.2189,-0.0818,252.16399657581005,306.98225670098617,534.4781372986172,264.16876325655755,382.8275578031639,216.2965149585361,426.463356033085,2.2811915793841577,281.22
12.94,8.658,0.2239,0.2239,-0.0808,252.93927316289415,307.92607167656683,534.3286021189016,265.2817855192147,387.562971879322,216.75951635928087,427.8810467663502,2.2895252553019785,281.22
12.96,8.713,0.2322,0.2322,-0.08,254.4272079457331,309.7374705426316,535.7107791935327,267.36249758996166,395.1191558875158,217.70716786471243,430.0987198162663,2.29747353894072,281.22
12.98,8.992,0.2506,0.2506,-0.0798,258.1445241715416,314.262898991442,542.2954149540134,272.4197383329539,411.0129026008744,220.18053517433268,434.6546477403272,2.302111579166238,281.22
13.0,9.272,0.2528,0.2528,-0.0788,259.6486198064142,316.09397193824344,548.7844082352518,273.9347611206599,411.8839242726185,221.4101594214195,435.4171450865376,2.285704144641204,281.22
13.02,10.006,0.2855,0.2855,-0.0783,266.7015920697812,324.6801990414728,565.1054586743724,283.2536581560008,438.1647249970399,226.22078014512337,442.779042462008,2.2768587968200595,281.22
13.04,10.006,0.299,0.299,-0.0785,268.4176166305401,326.769272419788,565.1904725102443,285.85984209512134,449.6893001839504,227.1868624764301,445.619480706924,2.292452738081173,281.22
13.06,10.332,0.3019,0.3019,-0.0784,270.070945528674,328.7820206436031,572.2531636669027,287.5657506370576,450.89584182443,228.5184227244636,446.457937286182,2.2755885705547056,281.22
13.08,11.503,0.3019,0.3019,-0.0778,274.14478456154654,333.7414768575349,596.3384370895305,291.47909171424527,446.9516863681909,232.177545390532,446.9857949407724,2.207532735609073,281.22
13.1,12.523,0.3742,0.3742,-0.0784,285.68752912753484,347.7935137204772,616.1265992468469,307.665040622562,502.442093446772,239.36291438475928,460.103913271368,2.2256498622852225,281.22
13.12,13.275,0.3102,0.3102,-0.0795,280.46850126209773,341.4399145799451,630.1140560170552,298.4056097393099,448.6487548216362,237.75336386732093,449.3874133637262,2.126217068459047,281.22
13.14,12.618,0.2954,0.2954,-0.0804,276.893007686714,337.0871397925213,618.0891497706997,293.6327157804695,437.957335602466,235.16573381126045,446.5448412537369,2.142742045412513,281.22
13.16,11.2,0.3242,0.3242,-0.081,276.2127343344622,336.25898092891055,590.6236498669135,294.66766499947823,466.0906405569803,233.05361044239157,451.75336909093807,2.249906735040451,281.22
13.18,10.625,0.3242,0.3242,-0.0816,274.2987046486747,333.9288578331692,578.9187469937194,292.7025681986555,467.8973889803378,231.38923705330205,451.7507473632272,2.283988762544306,281.22
13.2,11.665,0.3936,0.3936,-0.0635,285.3701145619896,347.40709598850907,600.1356480770432,308.0566335448452,519.5979339295352,238.4286014482714,463.7853955987801,2.289801342527475,281.22
13.22,12.009,0.3936,0.3936,-0.0713,286.64238867534294,348.95595143085234,606.90367416903,309.19284273850514,518.3348299719473,239.5293443092717,464.0628745771364,2.271844091841352,281.22
13.24,10.552,0.3947,0.3947,-0.074,281.5386920854218,342.74275558225264,577.6852755721911,304.2782171409823,524.0753028111194,235.26269249054377,463.96457205878494,2.3556106285681784,281.22
13.26,9.165,0.405,0.405,-0.077,276.5338895745853,336.64995252558214,547.4327387759158,300.3714224509109,537.4920392231652,231.1270441523994,465.213383547342,2.454894935637327,281.22
13.28,8.673,0.3861,0.3861,-0.077,272.5963062435599,331.8563728182469,536.075319467783,295.35216222182225,524.7962402563498,228.48587507296733,462.3195894194614,2.4746356118048403,281.22
13.3,8.687,0.3518,0.3518,-0.0778,269.6298106233598,328.2449868458293,536.4824409807103,289.92182239193204,497.18918993004905,226.8759118133065,456.94119782620106,2.442931840840731,281.22
13.32,8.687,0.334,0.334,-0.078,267.988332296004,326.246665403831,536.561308756239,286.9197978246897,482.4988872672274,225.99467622462944,454.0398815010856,2.426138401071691,281.22
13.34,8.637,0.3143,0.3143,-0.0784,265.8254379500688,323.61357663486643,535.4549746649709,283.2589756488311,466.1849215377512,224.7641217717481,450.6174809387732,2.410224635202289,281.22
13.36,8.637,0.3018,0.3018,-0.079,264.5776279801971,322.0945036280661,535.531548887313,280.99089185851307,455.4885352767638,224.1016093360685,448.4162841519317,2.3973480226115367,281.22
13.38,8.958,0.2731,0.2731,-0.0798,262.7809060565148,319.9071899818441,543.1393796086429,276.8352697642206,429.3198040602295,223.51450708388063,442.9159651549393,2.341665492417888,281.22
13.4,8.958,0.2677,0.2677,-0.0809,262.21124902059915,319.2136944598598,543.2145950396585,275.7576440258104,424.4695553091846,223.2369930973044,441.9345132477592,2.3356505034143127,281.22
13.42,8.284,0.2685,0.2685,-0.0818,259.41418133390926,315.8085685804113,527.2670186964239,273.1517033036268,427.68939954456255,220.88283688213343,442.0169019117256,2.387579600200779,281.22
13.44,8.284,0.2676,0.2676,-0.0832,259.39867869668154,315.7896958046558,527.337937581925,272.9661221731181,426.78929928693645,220.91272854354384,441.99050649284777,2.386974808866152,281.22
13.46,7.859,0.2524,0.2524,-0.0834,255.6163189718681,311.18508396575254,516.8882203702614,268.0696811529064,414.8066499369666,218.2723153694216,438.6372287512025,2.402665309061865,281.22
13.48,7.381,0.2524,0.2524,-0.0836,253.28671178090863,308.3490404289323,504.69200318057375,265.8963393969079,416.7586607013756,216.39818740212323,438.5983224231664,2.44385795383414,281.22
13.5,7.17,0.2404,0.2404,-0.0838,250.7891114233619,305.30848347191886,499.190674525695,262.4324005346473,406.5863769503712,214.71526904981548,435.8996505186204,2.447589375700045,281.22
13.52,7.083,0.2033,0.2033,-0.0837,245.47364188450484,298.8374770767885,496.9360195459925,253.8459747282485,371.546389563399,211.4637982072944,426.6250234887344,2.402983627344773,281.22
13.54,7.087,0.1789,0.1789,-0.0839,241.8776406270208,294.4597364155036,497.115126684361,247.9146936978102,347.02405070555903,209.33462090828365,419.7512941161448,2.363363776450344,281.22
13.56,6.906,0.1592,0.1592,-0.0842,237.7615009682645,289.44878378745244,492.284970819764,241.8820484700317,327.0788985033917,206.63120940803597,413.5083957385384,2.345037062528801,281.22
13.58,6.65,0.145,0.145,-0.0845,233.998485762876,284.8677217982837,485.2841976954503,236.69043206099937,312.57449214208503,204.0064131650634,408.55461222762347,2.342018196611781,281.22
13.6,6.01,0.1183,0.1183,-0.0843,225.43135918619373,274.4381764005837,466.90410667495473,225.37011319008533,284.2649282224152,197.76858093002977,397.737726659664,2.34868912201726,281.22
